frame,dx1,dy1,dx2,dy2,iou,dis,conf,problem
5552.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6293989419937134,0
5553.0,0.0,0.0,2.0,2.0,0.7619047619047619,1.4142135623730951,0.6277661919593811,0
5554.0,0.0,1.0,2.0,1.0,0.7619047619047619,1.0,0.6284642815589905,0
5555.0,0.0,0.0,2.0,0.0,0.8888888888888888,1.0,0.6323297619819641,0
5556.0,0.0,0.0,2.0,2.0,0.7619047619047619,1.4142135623730951,0.6293984651565552,0
5557.0,0.0,0.0,2.0,0.0,0.8888888888888888,1.0,0.6329177021980286,0
5558.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6305022239685059,0
5559.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6404056549072266,0
5560.0,0.0,0.0,2.0,0.0,0.8888888888888888,1.0,0.6327036619186401,0
5561.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6443753838539124,0
5562.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6312656402587891,0
5563.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6392743587493896,0
5564.0,0.0,0.0,2.0,0.0,0.8888888888888888,1.0,0.6314537525177002,0
5565.0,1.0,0.0,3.0,0.0,0.7894736842105263,2.0,0.6399754881858826,0
5566.0,0.0,0.0,2.0,2.0,0.7619047619047619,1.4142135623730951,0.6330501437187195,0
5567.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6429840922355652,0
5568.0,1.0,1.0,1.0,1.0,0.7761194029850746,1.0,0.6322705745697021,0
5569.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6320855021476746,0
5570.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6320881843566895,0
5571.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6325076818466187,0
5572.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6353914737701416,0
5573.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6361105442047119,0
5574.0,0.0,1.0,4.0,1.0,0.6666666666666666,2.0,0.6331289410591125,0
5575.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6387239098548889,0
5576.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6326469779014587,0
5577.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6374052166938782,0
5578.0,0.0,1.0,2.0,1.0,0.7761194029850746,1.4142135623730951,0.6369059681892395,0
5579.0,0.0,0.0,2.0,0.0,0.8888888888888888,1.0,0.6406130790710449,0
5580.0,0.0,1.0,2.0,1.0,0.7619047619047619,1.0,0.6427524089813232,0
5581.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6405831575393677,0
5582.0,1.0,1.0,1.0,1.0,0.7761194029850746,1.0,0.6379292011260986,0
5583.0,0.0,1.0,2.0,1.0,0.7619047619047619,1.0,0.6400887966156006,0
5584.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.6350529193878174,0
5585.0,1.0,0.0,3.0,2.0,0.6666666666666666,1.4142135623730951,0.5989459753036499,0
5586.0,1.0,1.0,3.0,1.0,0.6666666666666666,1.0,0.6451838612556458,0
5587.0,1.0,0.0,1.0,2.0,0.7619047619047619,1.0,0.6341124773025513,0
5588.0,1.0,2.0,3.0,0.0,0.6666666666666666,1.4142135623730951,0.6369578838348389,0
5589.0,1.0,0.0,3.0,2.0,0.6666666666666666,1.4142135623730951,0.6255316138267517,0
5590.0,0.0,0.0,2.0,2.0,0.7619047619047619,1.4142135623730951,0.6285095810890198,0
5591.0,0.0,1.0,4.0,1.0,0.6666666666666666,2.0,0.6356647610664368,0
5592.0,0.0,0.0,2.0,2.0,0.7619047619047619,1.4142135623730951,0.6474347114562988,0
5593.0,1.0,0.0,1.0,2.0,0.7619047619047619,1.0,0.639070987701416,0
5594.0,1.0,1.0,3.0,1.0,0.6818181818181818,2.0,0.6232286691665649,0
5595.0,0.0,0.0,2.0,2.0,0.7619047619047619,1.4142135623730951,0.6230164766311646,0
5596.0,0.0,0.0,2.0,0.0,0.8888888888888888,1.0,0.6238116025924683,0
5597.0,1.0,1.0,1.0,1.0,0.7619047619047619,0.0,0.6187270283699036,0
5598.0,1.0,1.0,3.0,1.0,0.693950177935943,2.23606797749979,0.619037926197052,0
5599.0,1.0,0.0,3.0,2.0,0.6666666666666666,1.4142135623730951,0.6425056457519531,0
5600.0,2.0,0.0,2.0,2.0,0.6666666666666666,1.0,0.6328160762786865,0
5601.0,3.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.6166578531265259,0
5602.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.0,0.6088957786560059,0
5603.0,1.0,1.0,1.0,1.0,0.7627118644067796,1.0,0.6095477938652039,0
5604.0,0.0,1.0,0.0,1.0,0.8571428571428571,0.0,0.6039173603057861,0
5605.0,727.0,7.0,735.0,11.0,0.0,731.0554014573725,0.3175010085105896,0
5606.0,728.0,6.0,736.0,10.0,0.0,732.0437145416932,0.4359799325466156,0
5607.0,0.0,0.0,0.0,2.0,0.8571428571428571,1.0,0.4868961870670318,0
5609.0,737.0,9.0,742.0,14.0,0.0,739.5894131205503,0.390607625246048,0
5611.0,0.0,0.0,1.0,1.0,0.861878453038674,0.7071067811865476,0.4813807308673858,0
5612.0,1.0,0.0,2.0,1.0,0.7461139896373057,1.5811388300841898,0.5924822688102722,0
5613.0,0.0,0.0,1.0,1.0,0.861878453038674,0.7071067811865476,0.5797944068908691,0
5614.0,1.0,1.0,0.0,0.0,0.861878453038674,0.7071067811865476,0.5975052714347839,0
5615.0,1.0,0.0,0.0,1.0,0.861878453038674,0.7071067811865476,0.4986078143119812,0
5616.0,0.0,1.0,1.0,2.0,0.7100591715976331,0.7071067811865476,0.540279746055603,0
5617.0,0.0,1.0,1.0,2.0,0.7100591715976331,0.7071067811865476,0.4531374871730804,0
5619.0,0.0,0.0,1.0,1.0,0.861878453038674,0.7071067811865476,0.5304815769195557,0
5621.0,3.0,3.0,0.0,2.0,0.572,2.9154759474226504,0.3078604638576507,0
5622.0,3.0,6.0,2.0,1.0,0.4318936877076412,3.5355339059327378,0.4347544610500335,0
5646.0,1.0,2.0,0.0,1.0,0.7182320441988951,1.5811388300841898,0.3101624250411987,0
5658.0,2.0,1.0,2.0,1.0,0.6842105263157895,2.23606797749979,0.4209707379341125,0
5659.0,2.0,2.0,1.0,2.0,0.631578947368421,2.5,0.5730504393577576,0
5660.0,1.0,4.0,3.0,1.0,0.5562913907284768,2.692582403567252,0.3431490063667297,0
5661.0,0.0,2.0,0.0,1.0,0.8,1.5,0.4980829954147339,0
5662.0,2.0,2.0,1.0,1.0,0.6792452830188679,2.1213203435596424,0.5386555194854736,0
5663.0,1.0,3.0,2.0,2.0,0.5811320754716981,2.9154759474226504,0.4661264717578888,0
5670.0,0.0,0.0,1.0,0.0,0.9375,0.5,0.4153161942958832,0
5671.0,0.0,1.0,0.0,1.0,0.8461538461538461,1.0,0.5994493961334229,0
5672.0,0.0,1.0,1.0,1.0,0.7938144329896907,1.118033988749895,0.6129099726676941,0
5673.0,0.0,1.0,0.0,1.0,0.8571428571428571,0.0,0.6239373683929443,0
5674.0,1.0,2.0,0.0,0.0,0.8035714285714286,1.118033988749895,0.6251983046531677,0
5675.0,1.0,2.0,1.0,1.0,0.6875,0.5,0.6240178942680359,0
5676.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6237964034080505,0
5677.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6278219819068909,0
5678.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6319783926010132,0
5679.0,1.0,3.0,1.0,0.0,0.6875,1.5,0.6287698149681091,0
5680.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6313905119895935,0
5681.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6307999491691589,0
5682.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6199427247047424,0
5683.0,3.0,4.0,1.0,1.0,0.5241935483870968,3.2015621187164243,0.6250123381614685,0
5684.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6243153214454651,0
5685.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6268276572227478,0
5686.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6251635551452637,0
5687.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6342968344688416,0
5688.0,1.0,3.0,1.0,0.0,0.6875,1.5,0.6337286829948425,0
5689.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6264193058013916,0
5690.0,3.0,4.0,1.0,1.0,0.5241935483870968,3.2015621187164243,0.6292973756790161,0
5691.0,3.0,4.0,1.0,1.0,0.5241935483870968,3.2015621187164243,0.6276085376739502,0
5692.0,2.0,1.0,0.0,0.0,0.8020833333333334,1.118033988749895,0.6209439039230347,0
5693.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.6321185231208801,0
5694.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6343152523040771,0
5695.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6296725869178772,0
5696.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6214567422866821,0
5697.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.62837153673172,0
5698.0,3.0,4.0,1.0,1.0,0.5241935483870968,3.2015621187164243,0.6254584193229675,0
5699.0,3.0,4.0,1.0,1.0,0.5241935483870968,3.2015621187164243,0.6258577108383179,0
5700.0,0.0,2.0,0.0,1.0,0.7692307692307693,1.5,0.6397134065628052,0
5701.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.636874794960022,0
5702.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6347338557243347,0
5703.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6347964406013489,0
5704.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6249909400939941,0
5705.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.62165367603302,0
5706.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6302960515022278,0
5707.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.6255545616149902,0
5708.0,1.0,3.0,1.0,0.0,0.6908212560386473,1.8027756377319946,0.6226286292076111,0
5709.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6228362917900085,0
5710.0,3.0,4.0,1.0,1.0,0.5241935483870968,3.2015621187164243,0.6294763088226318,0
5711.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6303656101226807,0
5712.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6343340873718262,0
5713.0,1.0,3.0,1.0,0.0,0.6908212560386473,1.8027756377319946,0.6333072781562805,0
5714.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6284471154212952,0
5715.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6341516971588135,0
5716.0,1.0,3.0,1.0,0.0,0.6908212560386473,1.8027756377319946,0.6270583868026733,0
5717.0,1.0,4.0,1.0,1.0,0.5882352941176471,2.5,0.6340504288673401,0
5718.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6399435997009277,0
5719.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6377691626548767,0
5720.0,0.0,4.0,0.0,1.0,0.6666666666666666,2.5,0.6262257695198059,0
5721.0,2.0,3.0,2.0,0.0,0.6055045871559633,2.5,0.6167476177215576,0
5722.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6331190466880798,0
5723.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6350499987602234,0
5724.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6313575506210327,0
5725.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6286077499389648,0
5726.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6261820793151855,0
5727.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6263397336006165,0
5728.0,3.0,4.0,1.0,1.0,0.5347222222222222,1.8027756377319946,0.6281178593635559,0
5729.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6204328536987305,0
5730.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6239510178565979,0
5731.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6327298283576965,0
5732.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6299155354499817,0
5733.0,3.0,3.0,1.0,0.0,0.6085106382978723,2.5,0.6245541572570801,0
5734.0,1.0,3.0,1.0,0.0,0.6875,1.5,0.6299018263816833,0
5735.0,2.0,4.0,0.0,1.0,0.5882352941176471,2.692582403567252,0.6307060718536377,0
5736.0,2.0,3.0,0.0,0.0,0.6875,1.8027756377319946,0.6358871459960938,0
5737.0,2.0,3.0,2.0,0.0,0.6055045871559633,2.5,0.6250012516975403,0
5738.0,1.0,4.0,1.0,1.0,0.5909090909090909,2.692582403567252,0.6176369190216064,0
5739.0,2.0,3.0,2.0,0.0,0.6055045871559633,2.5,0.623676061630249,0
5740.0,2.0,3.0,2.0,0.0,0.6055045871559633,2.5,0.6269206404685974,0
5741.0,2.0,1.0,2.0,0.0,0.6947368421052632,2.0615528128088303,0.6242011189460754,0
5742.0,0.0,3.0,0.0,0.0,0.7857142857142857,1.5,0.6226308941841125,0
5743.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.62107914686203,0
5744.0,1.0,3.0,3.0,2.0,0.49748743718592964,3.2015621187164243,0.6224353313446045,0
5745.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.6159564256668091,0
5746.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.6178810000419617,0
5747.0,1.0,2.0,3.0,1.0,0.5851063829787234,2.5,0.6148889064788818,0
5748.0,1.0,3.0,1.0,0.0,0.6908212560386473,1.8027756377319946,0.6024084687232971,0
5749.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5830985307693481,0
5750.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.61787348985672,0
5751.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.6163802742958069,0
5752.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.5919105410575867,0
5753.0,0.0,3.0,2.0,2.0,0.5684210526315789,2.692582403567252,0.5720914006233215,0
5754.0,1.0,3.0,3.0,2.0,0.49748743718592964,3.2015621187164243,0.5860933065414429,0
5755.0,0.0,3.0,2.0,2.0,0.5684210526315789,2.692582403567252,0.5928792357444763,0
5756.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5901869535446167,0
5757.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5790532827377319,0
5758.0,1.0,3.0,3.0,2.0,0.49748743718592964,3.2015621187164243,0.5765209197998047,0
5759.0,1.0,4.0,1.0,1.0,0.5909090909090909,2.692582403567252,0.578701376914978,0
5760.0,0.0,3.0,0.0,0.0,0.7857142857142857,1.5,0.5745232105255127,0
5761.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.5892923474311829,0
5762.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5828369855880737,0
5763.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5836615562438965,0
5764.0,2.0,3.0,2.0,2.0,0.5046728971962616,3.2015621187164243,0.5818768739700317,0
5765.0,0.0,1.0,2.0,0.0,0.7951807228915663,1.118033988749895,0.5673328042030334,0
5766.0,2.0,1.0,2.0,2.0,0.5487804878048781,1.5,0.5414072871208191,0
5767.0,1.0,2.0,3.0,1.0,0.5851063829787234,2.5,0.5937808156013489,0
5768.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.6117169857025146,0
5769.0,0.0,0.0,2.0,1.0,0.7792207792207793,1.118033988749895,0.5868698954582214,0
5770.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5733877420425415,0
5771.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5845139622688293,0
5772.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.59996098279953,0
5773.0,1.0,0.0,3.0,1.0,0.6493506493506493,1.118033988749895,0.611967921257019,0
5774.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.5878399610519409,0
5775.0,1.0,1.0,3.0,2.0,0.5657142857142857,2.5,0.577966034412384,0
5776.0,0.0,1.0,2.0,0.0,0.7951807228915663,1.118033988749895,0.5628863573074341,0
5777.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5864229798316956,0
5778.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.5993455648422241,0
5779.0,1.0,1.0,3.0,2.0,0.5657142857142857,2.5,0.5737080574035645,0
5780.0,0.0,0.0,2.0,1.0,0.7792207792207793,1.118033988749895,0.5551838874816895,0
5781.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5922054648399353,0
5782.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.5969682335853577,0
5783.0,1.0,1.0,3.0,2.0,0.5657142857142857,2.5,0.5721750259399414,0
5784.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.548853874206543,0
5785.0,1.0,1.0,3.0,0.0,0.6836158192090396,2.0615528128088303,0.603729248046875,0
5786.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.6077824234962463,0
5787.0,0.0,1.0,2.0,0.0,0.7951807228915663,1.118033988749895,0.5993534326553345,0
5788.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.6152985095977783,0
5789.0,0.0,1.0,2.0,2.0,0.6506024096385542,1.8027756377319946,0.6008828282356262,0
5790.0,0.0,2.0,2.0,3.0,0.5393258426966292,2.692582403567252,0.616698682308197,0
5791.0,1.0,3.0,1.0,2.0,0.5684210526315789,2.5,0.5840985178947449,0
5792.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.5751423835754395,0
5793.0,2.0,2.0,2.0,1.0,0.594059405940594,2.5,0.5661504864692688,0
5794.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.5574151873588562,0
5795.0,1.0,4.0,1.0,1.0,0.5909090909090909,2.692582403567252,0.5464547872543335,0
5796.0,0.0,4.0,0.0,1.0,0.6666666666666666,2.5,0.5237797498703003,0
5797.0,0.0,3.0,0.0,0.0,0.7857142857142857,1.5,0.5527922511100769,0
5798.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.596207857131958,0
5799.0,1.0,4.0,3.0,3.0,0.41904761904761906,4.031128874149275,0.5855614542961121,0
5800.0,0.0,4.0,2.0,3.0,0.4752475247524752,3.640054944640259,0.5948089361190796,0
5801.0,1.0,4.0,1.0,3.0,0.47706422018348627,3.640054944640259,0.6015348434448242,0
5802.0,0.0,3.0,2.0,2.0,0.5684210526315789,2.692582403567252,0.5972124338150024,0
5803.0,1.0,4.0,1.0,1.0,0.5909090909090909,2.692582403567252,0.617576539516449,0
5804.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.6159979104995728,0
5805.0,1.0,4.0,1.0,1.0,0.5909090909090909,2.692582403567252,0.6079635620117188,0
5806.0,0.0,4.0,0.0,1.0,0.6666666666666666,2.5,0.6116483807563782,0
5807.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.6038394570350647,0
5808.0,1.0,2.0,1.0,1.0,0.6908212560386473,1.118033988749895,0.6066510677337646,0
5809.0,0.0,2.0,0.0,1.0,0.7692307692307693,1.5,0.6080814599990845,0
5810.0,0.0,3.0,0.0,2.0,0.6428571428571429,2.5,0.5972927212715149,0
5811.0,0.0,2.0,0.0,1.0,0.7692307692307693,1.5,0.6065889000892639,0
5812.0,0.0,2.0,0.0,1.0,0.7692307692307693,1.5,0.5931152701377869,0
5813.0,0.0,2.0,0.0,1.0,0.7692307692307693,1.5,0.6026120781898499,0
5814.0,1.0,3.0,1.0,2.0,0.5684210526315789,2.5,0.60491943359375,0
5815.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.5966578125953674,0
5816.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.599862813949585,0
5817.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.6043611168861389,0
5818.0,1.0,3.0,1.0,2.0,0.5684210526315789,2.5,0.5961382389068604,0
5819.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.5886155962944031,0
5820.0,1.0,2.0,1.0,1.0,0.6770833333333334,1.8027756377319946,0.5822079181671143,0
5821.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.6011272668838501,0
5822.0,0.0,2.0,2.0,1.0,0.6741573033707865,1.8027756377319946,0.6001749038696289,0
5823.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.601685106754303,0
5824.0,1.0,2.0,3.0,1.0,0.5851063829787234,2.5,0.5990020036697388,0
5825.0,1.0,2.0,1.0,1.0,0.6741573033707865,1.5,0.5982702970504761,0
5826.0,0.0,3.0,2.0,2.0,0.5684210526315789,2.692582403567252,0.6044374704360962,0
5827.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.6055324673652649,0
5828.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.6033394932746887,0
5829.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.6054603457450867,0
5830.0,1.0,3.0,1.0,2.0,0.5707317073170731,2.692582403567252,0.6084736585617065,0
5831.0,0.0,2.0,0.0,1.0,0.7692307692307693,1.5,0.605593740940094,0
5832.0,0.0,2.0,0.0,1.0,0.7692307692307693,1.5,0.6043490171432495,0
5833.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.5,0.6120468974113464,0
5834.0,1.0,1.0,0.0,2.0,0.7615062761506276,1.5811388300841898,0.6043441295623779,0
5835.0,0.0,1.0,1.0,2.0,0.7615062761506276,1.5811388300841898,0.6009483337402344,0
5836.0,1.0,1.0,0.0,2.0,0.7615062761506276,1.5811388300841898,0.6002333164215088,0
5837.0,1.0,0.0,0.0,1.0,0.8711111111111111,0.7071067811865476,0.599428117275238,0
5838.0,0.0,1.0,1.0,2.0,0.7677165354330708,1.5811388300841898,0.6012272238731384,0
5839.0,1.0,1.0,0.0,2.0,0.7677165354330708,1.5811388300841898,0.6014765501022339,0
5840.0,0.0,1.0,1.0,2.0,0.7615062761506276,1.5811388300841898,0.5850979685783386,0
5841.0,1.0,1.0,0.0,2.0,0.7615062761506276,1.5811388300841898,0.5778816342353821,0
5842.0,0.0,1.0,1.0,2.0,0.7615062761506276,1.5811388300841898,0.5806431770324707,0
5843.0,0.0,1.0,1.0,2.0,0.7615062761506276,1.5811388300841898,0.5851258635520935,0
5844.0,0.0,1.0,1.0,2.0,0.7466666666666667,0.7071067811865476,0.5870282053947449,0
5845.0,1.0,0.0,0.0,3.0,0.7466666666666667,1.5811388300841898,0.5915035009384155,0
5846.0,1.0,1.0,0.0,2.0,0.7466666666666667,0.7071067811865476,0.6012195944786072,0
5847.0,1.0,1.0,0.0,2.0,0.7466666666666667,0.7071067811865476,0.6011965274810791,0
5848.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.595013439655304,0
5849.0,0.0,1.0,1.0,2.0,0.7466666666666667,0.7071067811865476,0.5999021530151367,0
5850.0,0.0,1.0,1.0,2.0,0.7466666666666667,0.7071067811865476,0.5974070429801941,0
5851.0,1.0,1.0,0.0,2.0,0.7466666666666667,0.7071067811865476,0.592976450920105,0
5852.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.6046499013900757,0
5853.0,1.0,1.0,2.0,2.0,0.6582278481012658,1.5811388300841898,0.6043307781219482,0
5854.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.6110517978668213,0
5855.0,1.0,0.0,2.0,3.0,0.6582278481012658,2.1213203435596424,0.6158056259155273,0
5856.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.6130422949790955,0
5857.0,1.0,0.0,2.0,3.0,0.64,1.5811388300841898,0.6095945835113525,0
5858.0,0.0,0.0,3.0,3.0,0.64,2.1213203435596424,0.5953181385993958,0
5859.0,1.0,0.0,2.0,3.0,0.64,1.5811388300841898,0.5864922404289246,0
5860.0,1.0,0.0,2.0,3.0,0.6582278481012658,2.1213203435596424,0.6019989848136902,0
5861.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.6023978590965271,0
5862.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.5948735475540161,0
5863.0,1.0,1.0,0.0,2.0,0.7466666666666667,0.7071067811865476,0.5936372876167297,0
5864.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.5947619080543518,0
5865.0,0.0,0.0,1.0,3.0,0.7466666666666667,1.5811388300841898,0.5973638892173767,0
5866.0,1.0,0.0,2.0,3.0,0.6582278481012658,2.1213203435596424,0.5989832878112793,0
5867.0,1.0,0.0,2.0,3.0,0.6582278481012658,2.1213203435596424,0.5977684855461121,0
5868.0,2.0,0.0,3.0,3.0,0.5783132530120482,2.9154759474226504,0.597257673740387,0
5869.0,1.0,1.0,2.0,2.0,0.6582278481012658,1.5811388300841898,0.5920903086662292,0
5870.0,0.0,1.0,1.0,2.0,0.7466666666666667,0.7071067811865476,0.5969601273536682,0
5871.0,0.0,2.0,1.0,1.0,0.7466666666666667,0.7071067811865476,0.6028104424476624,0
5872.0,0.0,1.0,1.0,2.0,0.7466666666666667,0.7071067811865476,0.6065071225166321,0
5873.0,1.0,1.0,2.0,2.0,0.64,0.7071067811865476,0.6151444315910339,0
5874.0,1.0,2.0,2.0,3.0,0.5333333333333333,0.7071067811865476,0.6169553995132446,0
5875.0,1.0,1.0,2.0,4.0,0.5333333333333333,1.5811388300841898,0.6050196886062622,0
5876.0,0.0,0.0,3.0,3.0,0.64,2.1213203435596424,0.5940060615539551,0
5877.0,1.0,0.0,2.0,3.0,0.64,1.5811388300841898,0.5996838808059692,0
5878.0,0.0,0.0,3.0,3.0,0.64,2.1213203435596424,0.5958771109580994,0
5879.0,0.0,1.0,3.0,2.0,0.64,1.5811388300841898,0.5999398827552795,0
5880.0,1.0,2.0,2.0,3.0,0.5333333333333333,0.7071067811865476,0.6009476184844971,0
5881.0,0.0,1.0,3.0,4.0,0.5333333333333333,2.1213203435596424,0.6002423763275146,0
5882.0,1.0,0.0,2.0,5.0,0.5333333333333333,2.5495097567963922,0.5943114757537842,0
5883.0,0.0,1.0,3.0,4.0,0.5333333333333333,2.1213203435596424,0.5910546183586121,0
5884.0,1.0,0.0,2.0,3.0,0.6582278481012658,2.1213203435596424,0.5809757709503174,0
5885.0,0.0,0.0,3.0,3.0,0.64,2.1213203435596424,0.5747123956680298,0
5886.0,1.0,1.0,2.0,4.0,0.572,2.9154759474226504,0.5649562478065491,0
5887.0,1.0,0.0,2.0,3.0,0.6582278481012658,2.1213203435596424,0.5717703700065613,0
