frame,dx1,dy1,dx2,dy2,iou,dis,conf,problem
3903.0,3.0,3.0,4.0,1.0,0.5351089588377724,2.0615528128088303,0.5175354480743408,0
3904.0,4.0,4.0,3.0,2.0,0.48826291079812206,3.0413812651491097,0.5468456149101257,0
3905.0,3.0,4.0,4.0,2.0,0.48826291079812206,3.0413812651491097,0.5504500865936279,0
3906.0,4.0,4.0,3.0,2.0,0.48826291079812206,3.0413812651491097,0.5601178407669067,0
3907.0,4.0,4.0,3.0,2.0,0.48826291079812206,3.0413812651491097,0.5469231009483337,0
3908.0,4.0,5.0,5.0,3.0,0.407098121085595,4.031128874149275,0.5602852702140808,0
3909.0,5.0,5.0,4.0,1.0,0.44466800804828976,3.0413812651491097,0.5801091194152832,0
3910.0,5.0,6.0,4.0,2.0,0.40784313725490196,4.031128874149275,0.5792199969291687,0
3911.0,4.0,4.0,3.0,2.0,0.48826291079812206,3.0413812651491097,0.5596367120742798,0
3912.0,4.0,4.0,3.0,2.0,0.48826291079812206,3.0413812651491097,0.5490519404411316,0
3913.0,4.0,3.0,3.0,1.0,0.5351089588377724,2.0615528128088303,0.5432391166687012,0
3914.0,2.0,3.0,3.0,3.0,0.5371900826446281,3.0413812651491097,0.4799791872501373,0
3915.0,3.0,4.0,4.0,2.0,0.48826291079812206,3.0413812651491097,0.5066895484924316,0
3916.0,4.0,3.0,3.0,1.0,0.5351089588377724,2.0615528128088303,0.5381993651390076,0
3917.0,4.0,4.0,3.0,2.0,0.48826291079812206,3.0413812651491097,0.5622814297676086,0
3918.0,4.0,3.0,3.0,1.0,0.5351089588377724,2.0615528128088303,0.527915894985199,0
3919.0,3.0,4.0,4.0,2.0,0.48826291079812206,3.0413812651491097,0.5128247141838074,0
3920.0,2.0,3.0,3.0,1.0,0.5924932975871313,2.0615528128088303,0.4962937533855438,0
3921.0,1.0,3.0,2.0,3.0,0.5963302752293578,3.0413812651491097,0.4853430986404419,0
3922.0,3.0,2.0,2.0,2.0,0.5942857142857143,2.0615528128088303,0.4730481207370758,0
3923.0,2.0,0.0,1.0,2.0,0.7375886524822695,1.118033988749895,0.4199717938899994,0
3924.0,1.0,1.0,2.0,3.0,0.6610169491525424,2.0615528128088303,0.3984013497829437,0
3925.0,1.0,1.0,4.0,3.0,0.5806451612903226,3.2015621187164243,0.4107888340950012,0
3926.0,0.0,1.0,1.0,3.0,0.7414448669201521,2.0615528128088303,0.4454432129859924,0
3927.0,1.0,1.0,2.0,3.0,0.6610169491525424,2.0615528128088303,0.4661817252635956,0
3928.0,1.0,1.0,2.0,3.0,0.6474820143884892,2.5,0.4391571581363678,0
3929.0,0.0,1.0,1.0,3.0,0.7414448669201521,2.0615528128088303,0.4568407833576202,0
3930.0,1.0,1.0,2.0,3.0,0.6594202898550725,1.118033988749895,0.4333053529262543,0
3931.0,0.0,1.0,3.0,3.0,0.6610169491525424,2.5,0.4325007498264313,0
3932.0,1.0,1.0,2.0,3.0,0.6610169491525424,2.0615528128088303,0.3954945802688598,0
3933.0,0.0,1.0,1.0,3.0,0.7338709677419355,1.118033988749895,0.3991488516330719,0
3934.0,0.0,0.0,3.0,4.0,0.6594202898550725,2.5,0.4058867692947387,0
3935.0,1.0,0.0,2.0,4.0,0.6594202898550725,2.0615528128088303,0.4362520277500152,0
3936.0,1.0,1.0,2.0,3.0,0.6610169491525424,2.0615528128088303,0.489182710647583,0
3937.0,0.0,0.0,3.0,4.0,0.6594202898550725,2.5,0.442457377910614,0
3938.0,1.0,1.0,0.0,1.0,0.8391608391608392,0.5,0.4506948888301849,0
3939.0,1.0,4.0,2.0,0.0,0.6594202898550725,2.0615528128088303,0.4490014612674713,0
3940.0,0.0,0.0,0.0,4.0,0.7777777777777778,2.0,0.4821721911430359,0
3941.0,1.0,1.0,1.0,5.0,0.6151419558359621,3.1622776601683795,0.5043680667877197,0
3942.0,1.0,2.0,3.0,3.0,0.5898876404494382,2.0615528128088303,0.4965930581092834,0
3943.0,1.0,4.0,2.0,3.0,0.5660377358490566,1.5811388300841898,0.5178855657577515,0
3944.0,0.0,2.0,1.0,4.0,0.6588235294117647,1.118033988749895,0.5344260931015015,0
3945.0,0.0,3.0,2.0,4.0,0.5925925925925926,1.118033988749895,0.5462294816970825,0
3946.0,0.0,3.0,3.0,4.0,0.5614035087719298,1.5811388300841898,0.5157157778739929,0
3947.0,0.0,2.0,0.0,3.0,0.7368421052631579,0.5,0.5344243049621582,0
3948.0,0.0,2.0,0.0,4.0,0.7,1.0,0.5140638947486877,0
3949.0,1.0,1.0,1.0,4.0,0.660377358490566,1.8027756377319946,0.531527578830719,0
3950.0,0.0,3.0,0.0,4.0,0.6666666666666666,0.5,0.5291894674301147,0
3951.0,1.0,3.0,1.0,4.0,0.5925925925925926,0.5,0.5134534239768982,0
3952.0,0.0,5.0,2.0,4.0,0.5410628019323671,1.118033988749895,0.5295643210411072,0
3953.0,0.0,4.0,1.0,3.0,0.6274509803921569,0.7071067811865476,0.543929934501648,0
3954.0,1.0,5.0,1.0,4.0,0.5497382198952879,1.118033988749895,0.5588558316230774,0
3955.0,0.0,2.0,0.0,5.0,0.6666666666666666,1.5,0.5364339351654053,0
3956.0,0.0,4.0,1.0,4.0,0.5989304812834224,0.5,0.5449438095092773,0
3957.0,1.0,2.0,2.0,5.0,0.5614035087719298,1.5811388300841898,0.5261587500572205,0
3958.0,1.0,4.0,0.0,5.0,0.5728900255754475,0.7071067811865476,0.5269845724105835,0
3959.0,1.0,3.0,0.0,5.0,0.5989304812834224,1.118033988749895,0.4878863096237182,0
3960.0,0.0,2.0,2.0,5.0,0.5925925925925926,1.8027756377319946,0.4867855608463287,0
3961.0,1.0,5.0,3.0,4.0,0.48695652173913045,1.118033988749895,0.4657670557498932,0
3962.0,1.0,3.0,1.0,5.0,0.5656565656565656,1.0,0.4747167825698852,0
3963.0,1.0,2.0,0.0,4.0,0.672316384180791,1.118033988749895,0.5083910822868347,0
3964.0,2.0,4.0,1.0,6.0,0.45933014354066987,1.118033988749895,0.4613993763923645,0
3965.0,1.0,2.0,1.0,6.0,0.5804878048780487,2.23606797749979,0.4561607241630554,0
3966.0,2.0,2.0,3.0,5.0,0.5098039215686274,2.9154759474226504,0.4899477958679199,0
3967.0,1.0,2.0,2.0,7.0,0.48120300751879697,2.5495097567963922,0.460688054561615,0
3968.0,2.0,1.0,2.0,6.0,0.5517241379310345,3.2015621187164243,0.4997401535511017,0
3969.0,1.0,1.0,3.0,6.0,0.5454545454545454,2.692582403567252,0.4745880663394928,0
3970.0,1.0,5.0,2.0,4.0,0.5277161862527716,1.5811388300841898,0.470994770526886,0
3971.0,1.0,3.0,2.0,6.0,0.48120300751879697,1.5811388300841898,0.4974334239959717,0
3972.0,1.0,3.0,1.0,7.0,0.4909090909090909,2.0,0.4768995642662048,0
3973.0,0.0,2.0,1.0,6.0,0.5684210526315789,2.0615528128088303,0.4735523164272308,0
3974.0,1.0,0.0,1.0,5.0,0.6685393258426966,2.692582403567252,0.5128982067108154,0
3975.0,1.0,3.0,1.0,5.0,0.5804878048780487,1.4142135623730951,0.5283738970756531,0
3976.0,1.0,3.0,4.0,7.0,0.43037974683544306,3.2015621187164243,0.506869912147522,0
3977.0,0.0,5.0,1.0,5.0,0.5167464114832536,0.5,0.5160458087921143,0
3978.0,1.0,3.0,3.0,6.0,0.4675324675324675,1.8027756377319946,0.5149884223937988,0
3979.0,1.0,5.0,1.0,6.0,0.46956521739130436,0.5,0.5155569911003113,0
3980.0,1.0,4.0,0.0,6.0,0.5167464114832536,1.118033988749895,0.5220023393630981,0
3981.0,1.0,4.0,1.0,6.0,0.4909090909090909,1.0,0.5150087475776672,0
3982.0,0.0,0.0,0.0,1.0,0.9166666666666666,0.5,0.5285127758979797,0
3983.0,1.0,1.0,1.0,1.0,0.7522123893805309,1.0,0.5060948133468628,0
3984.0,1.0,0.0,1.0,1.0,0.825,0.5,0.5313600301742554,0
3985.0,1.0,1.0,1.0,0.0,0.8237885462555066,1.118033988749895,0.5196977853775024,0
3986.0,1.0,1.0,1.0,1.0,0.7522123893805309,1.0,0.494212806224823,0
3987.0,0.0,2.0,1.0,2.0,0.6870229007633588,0.5,0.5404361486434937,0
3988.0,0.0,1.0,1.0,1.0,0.7964601769911505,0.5,0.4889327883720398,0
3989.0,0.0,1.0,1.0,1.0,0.7964601769911505,0.5,0.5171362161636353,0
3990.0,0.0,1.0,1.0,1.0,0.7964601769911505,0.5,0.5007092356681824,0
3991.0,0.0,2.0,1.0,0.0,0.7964601769911505,1.118033988749895,0.5067635178565979,0
3992.0,0.0,2.0,0.0,1.0,0.7857142857142857,0.5,0.5270670056343079,0
3993.0,435.0,436.0,429.0,434.0,0.0,613.0652493821518,0.5057831406593323,0
3994.0,1.0,1.0,1.0,1.0,0.76,1.0,0.5230758786201477,0
3995.0,415.0,442.0,410.0,440.0,0.0,603.8520100156991,0.5071962475776672,0
3996.0,0.0,1.0,1.0,0.0,0.8764940239043825,0.7071067811865476,0.4904501438140869,0
3997.0,1.0,1.0,2.0,0.0,0.7977099236641222,1.5811388300841898,0.532310962677002,0
3998.0,0.0,1.0,1.0,0.0,0.8764940239043825,0.7071067811865476,0.4861805140972137,0
3999.0,1.0,2.0,1.0,1.0,0.718213058419244,1.118033988749895,0.5234775543212891,0
4000.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.5,0.4799167513847351,0
4001.0,1.0,2.0,1.0,1.0,0.7142857142857143,0.5,0.5032273530960083,0
4002.0,1.0,1.0,1.0,0.0,0.8326693227091634,1.118033988749895,0.4804112017154693,0
4003.0,255.0,414.0,257.0,407.0,0.0,483.7832675899405,0.4929796159267425,0
4004.0,1.0,1.0,0.0,2.0,0.75,0.7071067811865476,0.5080945491790771,0
4005.0,184.0,374.0,186.0,370.0,0.0,415.4623930032657,0.4931435883045196,0
4006.0,0.0,2.0,0.0,0.0,0.8571428571428571,1.0,0.4981675744056701,0
4007.0,1.0,1.0,1.0,1.0,0.7875,1.0,0.4224252998828888,0
4008.0,1.0,2.0,1.0,0.0,0.7875,1.4142135623730951,0.4695552289485931,0
4009.0,1.0,2.0,1.0,0.0,0.7875,1.4142135623730951,0.4055708348751068,0
4010.0,2.0,1.0,0.0,1.0,0.7857142857142857,1.0,0.4871106147766113,0
4011.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.5,0.4520749151706695,0
4012.0,0.0,1.0,1.0,1.0,0.8214285714285714,0.5,0.5169721245765686,0
4013.0,2.0,1.0,0.0,0.0,0.8562874251497006,1.118033988749895,0.4476338326931,0
4014.0,1.0,1.0,1.0,0.0,0.8567335243553008,1.118033988749895,0.4976441860198974,0
4015.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.5,0.4190197885036468,0
4016.0,1.0,3.0,3.0,0.0,0.6964285714285714,1.8027756377319946,0.4777811467647552,0
4017.0,3.0,0.0,1.0,0.0,0.8620689655172413,2.0,0.4067015349864959,0
4018.0,1.0,1.0,0.0,0.0,0.9040178571428571,0.7071067811865476,0.467270165681839,0
4019.0,2.0,1.0,1.0,3.0,0.6973180076628352,1.118033988749895,0.4109713733196258,0
4020.0,0.0,2.0,1.0,3.0,0.7140255009107468,2.5495097567963922,0.4319190680980682,0
4021.0,2.0,1.0,0.0,2.0,0.7806691449814126,1.8027756377319946,0.3871445953845978,0
4022.0,0.0,2.0,2.0,4.0,0.6871165644171779,3.1622776601683795,0.4107669591903686,0
4023.0,2.0,2.0,2.0,2.0,0.6901408450704225,2.0,0.3980267643928528,0
4024.0,0.0,3.0,4.0,4.0,0.6147540983606558,4.031128874149275,0.4024272859096527,0
4025.0,0.0,2.0,3.0,5.0,0.6435506241331485,3.8078865529319543,0.3665460348129272,0
4026.0,0.0,2.0,0.0,3.0,0.7619047619047619,2.5,0.3551432192325592,0
4027.0,0.0,2.0,1.0,0.0,0.871875,1.118033988749895,0.3804284334182739,0
4028.0,4.0,4.0,4.0,0.0,0.645933014354067,2.0,0.3775292336940765,0
4029.0,6.0,7.0,11.0,13.0,0.3619047619047619,3.905124837953327,0.3972156345844269,0
4030.0,4.0,5.0,11.0,11.0,0.43018867924528303,4.6097722286464435,0.3416641652584076,0
4031.0,4.0,4.0,8.0,11.0,0.47337278106508873,4.031128874149275,0.3946326375007629,0
4032.0,3.0,3.0,9.0,10.0,0.5128205128205128,4.6097722286464435,0.3450056910514831,0
4033.0,2.0,2.0,9.0,11.0,0.5228758169934641,5.70087712549569,0.3803854286670685,0
4034.0,4.0,4.0,9.0,11.0,0.45852187028657615,4.301162633521313,0.4236302673816681,0
4035.0,3.0,3.0,6.0,10.0,0.5490196078431373,3.8078865529319543,0.4103928208351135,0
4036.0,2.0,2.0,7.0,9.0,0.5912518853695324,4.301162633521313,0.4084472060203552,0
4037.0,1.0,2.0,6.0,9.0,0.6194067370537959,4.301162633521313,0.4377180933952331,0
4038.0,2.0,2.0,6.0,7.0,0.650887573964497,3.2015621187164243,0.4625638723373413,0
4039.0,0.0,1.0,7.0,8.0,0.6709296606000984,5.70087712549569,0.4358707368373871,0
4040.0,0.0,0.0,5.0,7.0,0.7400703871292107,4.301162633521313,0.4696844816207886,0
4041.0,1.0,0.0,5.0,7.0,0.7258382642998028,4.031128874149275,0.5150778889656067,0
4042.0,1.0,3.0,5.0,8.0,0.6613708579210168,6.264982043070834,0.5060874223709106,0
4043.0,2.0,1.0,6.0,6.0,0.7086834733893558,5.315072906367325,0.4758572578430176,0
4044.0,1.0,1.0,6.0,7.0,0.7008310249307479,4.716990566028302,0.5176900625228882,0
4045.0,0.0,2.0,4.0,7.0,0.7231638418079096,4.924428900898052,0.5470526814460754,0
4046.0,0.0,1.0,4.0,6.0,0.7630057803468208,4.031128874149275,0.5371021032333374,0
4047.0,0.0,2.0,5.0,8.0,0.6931407942238267,5.5901699437494745,0.5206868052482605,0
4048.0,1.0,1.0,6.0,5.0,0.7467090331366318,4.6097722286464435,0.5446012020111084,0
4049.0,0.0,1.0,5.0,7.0,0.7415254237288136,4.716990566028302,0.5740837454795837,0
4050.0,0.0,1.0,6.0,8.0,0.7119609438567941,5.408326913195984,0.5649802088737488,0
4051.0,1.0,2.0,6.0,11.0,0.6345651362448674,5.1478150704935,0.5510016679763794,0
4052.0,0.0,6.0,8.0,8.0,0.610632183908046,4.123105625617661,0.5509747266769409,0
4053.0,1.0,7.0,9.0,5.0,0.6296296296296297,5.0990195135927845,0.5770343542098999,0
4054.0,1.0,8.0,12.0,4.0,0.5951417004048583,6.800735254367722,0.577251136302948,0
4055.0,3.0,10.0,13.0,2.0,0.5719844357976653,8.94427190999916,0.5864081382751465,0
4056.0,4.0,13.0,15.0,1.0,0.5164556962025316,11.236102527122116,0.5823541879653931,0
4057.0,3.0,15.0,16.0,1.0,0.4970167064439141,11.800423721205947,0.5777124762535095,0
4058.0,4.0,16.0,16.0,0.0,0.4947613504074505,12.806248474865697,0.5926917791366577,0
4059.0,4.0,17.0,17.0,1.0,0.4666289592760181,13.82931668593933,0.5957071185112,0
4060.0,5.0,17.0,17.0,1.0,0.4647887323943662,14.212670403551895,0.5986705422401428,0
4061.0,4.0,18.0,17.0,2.0,0.45094850948509485,14.5,0.5998045206069946,0
4062.0,6.0,18.0,17.0,4.0,0.4339527875439478,15.913830462839549,0.5900646448135376,0
4063.0,4.0,19.0,18.0,4.0,0.42857142857142855,15.913830462839549,0.5883557200431824,0
4064.0,3.0,18.0,16.0,5.0,0.45633187772925765,14.916433890176299,0.5905618071556091,0
4065.0,2.0,18.0,16.0,3.0,0.4761194029850746,13.82931668593933,0.6047307848930359,0
4066.0,2.0,16.0,12.0,3.0,0.5405405405405406,11.800423721205947,0.6070038676261902,0
4067.0,1.0,18.0,14.0,1.0,0.5129105038856856,11.510864433221338,0.5984077453613281,0
4068.0,1.0,14.0,9.0,0.0,0.6370808678500987,8.06225774829855,0.5963771939277649,0
4069.0,2.0,12.0,9.0,2.0,0.629016553067186,6.103277807866851,0.5972113013267517,0
4070.0,7.0,9.0,3.0,5.0,0.6394230769230769,2.8284271247461903,0.5971064567565918,0
4071.0,5.0,9.0,2.0,3.0,0.7027540360873694,3.3541019662496847,0.5890620350837708,0
4072.0,4.0,10.0,3.0,2.0,0.7027540360873694,4.031128874149275,0.5834434628486633,0
4073.0,3.0,10.0,3.0,4.0,0.6759615384615385,3.0,0.5683212876319885,0
4074.0,2.0,5.0,1.0,1.0,0.856551724137931,2.0615528128088303,0.5373464822769165,0
4075.0,4.0,4.0,1.0,6.0,0.7602256699576869,2.692582403567252,0.5851640701293945,0
4076.0,3.0,2.0,5.0,2.0,0.8424908424908425,1.0,0.5794072151184082,0
4077.0,4.0,1.0,4.0,1.0,0.8736059479553904,1.0,0.5791110396385193,0
4078.0,4.0,0.0,5.0,0.0,0.9,0.5,0.5846558213233948,0
4207.0,5.0,11.0,1.0,5.0,0.7303664921465969,3.605551275463989,0.332498699426651,0
4208.0,2.0,11.0,1.0,11.0,0.7218045112781954,0.5,0.397422730922699,0
4210.0,1.0,15.0,1.0,13.0,0.6986301369863014,1.0,0.5374447703361511,1
4211.0,0.0,10.0,14.0,16.0,0.6375766318067075,7.615773105863909,0.5675631165504456,1
4212.0,3.0,19.0,15.0,20.0,0.5414899575898215,9.013878188659973,0.598112940788269,1
4213.0,6.0,8.0,14.0,12.0,0.6492595479345284,10.198039027185569,0.5862154960632324,1
4214.0,7.0,6.0,13.0,8.0,0.6946082561078348,10.04987562112089,0.6039868593215942,1
4215.0,11.0,2.0,9.0,4.0,0.7622950819672131,10.04987562112089,0.600655198097229,0
4216.0,15.0,6.0,12.0,5.0,0.6617343844754396,14.577379737113251,0.5673975348472595,1
4217.0,21.0,5.0,13.0,15.0,0.5337944424220361,19.72308292331602,0.4161795377731323,1
4222.0,11.0,10.0,3.0,2.0,0.7126696832579186,5.656854249492381,0.4064173698425293,0
4223.0,11.0,6.0,5.0,4.0,0.7217194570135747,3.1622776601683795,0.5574600696563721,0
4224.0,11.0,8.0,3.0,5.0,0.6974741676234214,4.272001872658765,0.5687357783317566,0
4225.0,5.0,1.0,1.0,2.0,0.8803680981595092,2.5,0.5332980155944824,0
4226.0,3.0,5.0,6.0,7.0,0.7142285371222734,6.18465843842649,0.5263301134109497,0
4227.0,4.0,5.0,4.0,9.0,0.6949152542372882,8.06225774829855,0.5412846207618713,1
4236.0,4.0,2.0,16.0,4.0,0.6915807560137457,10.04987562112089,0.3365955650806427,0
4237.0,1.0,3.0,11.0,0.0,0.8167161646160374,6.18465843842649,0.387459933757782,0
4238.0,2.0,8.0,14.0,7.0,0.5866209262435678,6.020797289396148,0.4508329927921295,0
4239.0,12.0,5.0,7.0,11.0,0.5534748231377444,3.905124837953327,0.5596776008605957,1
4240.0,9.0,3.0,10.0,14.0,0.5466533466533466,5.522680508593631,0.5484340190887451,1
4241.0,6.0,2.0,7.0,15.0,0.5922077922077922,6.519202405202649,0.547773003578186,1
4242.0,13.0,3.0,2.0,18.0,0.5162837162837163,9.300537618869138,0.4693350791931152,1
4243.0,14.0,2.0,3.0,20.0,0.4794007490636704,10.547511554864494,0.4186350405216217,1
4244.0,29.0,11.0,15.0,18.0,0.3439946693320007,26.348624252510795,0.3672093451023102,1
4254.0,7.0,4.0,15.0,6.0,0.6309226932668329,12.083045973594572,0.3117739856243133,1
4256.0,2.0,3.0,8.0,3.0,0.7888692579505301,5.830951894845301,0.3364419043064117,0
4257.0,3.0,5.0,13.0,0.0,0.7487520798668885,8.381527307120106,0.3737306892871856,0
4258.0,1.0,10.0,21.0,10.0,0.45796064400715564,10.0,0.4711149036884308,1
4259.0,2.0,10.0,14.0,8.0,0.518095238095238,6.082762530298219,0.404654860496521,1
4260.0,2.0,12.0,20.0,8.0,0.45796064400715564,9.219544457292887,0.5042150616645813,0
4261.0,8.0,12.0,18.0,9.0,0.42538593481989706,5.220153254455275,0.5518607497215271,0
4262.0,11.0,16.0,10.0,4.0,0.48106533499791926,6.020797289396148,0.53760826587677,0
4263.0,7.0,16.0,20.0,8.0,0.38701622971285893,7.632168761236874,0.5443823933601379,0
4264.0,9.0,18.0,15.0,7.0,0.38421955403087477,6.264982043070834,0.4696460962295532,0
4265.0,8.0,20.0,24.0,5.0,0.3361921097770154,10.965856099730654,0.4629379510879516,0
4266.0,14.0,16.0,14.0,9.0,0.3602058319039451,3.5,0.4054204523563385,0
4267.0,24.0,14.0,13.0,14.0,0.2813150228880566,5.5,0.3122774064540863,0
4269.0,6.0,6.0,6.0,1.0,0.7495711835334476,2.5,0.3409120142459869,0
4270.0,6.0,1.0,0.0,4.0,0.8163875598086124,3.3541019662496847,0.395162969827652,0
4271.0,8.0,3.0,0.0,2.0,0.7954545454545454,4.031128874149275,0.3058738708496094,0
4272.0,5.0,6.0,11.0,5.0,0.5735003295978905,3.0413812651491097,0.3285579085350036,0
4273.0,1.0,10.0,20.0,5.0,0.4333694474539545,9.82344135219425,0.3250509202480316,0
4274.0,5.0,10.0,15.0,5.0,0.43956043956043955,5.5901699437494745,0.3815199732780456,0
4275.0,1.0,9.0,13.0,2.0,0.5743589743589743,6.946221994724902,0.4172388613224029,0
4276.0,1.0,9.0,13.0,2.0,0.5743589743589743,6.946221994724902,0.4572166204452514,1
4277.0,6.0,9.0,4.0,0.0,0.6593406593406593,4.6097722286464435,0.5317734479904175,1
4278.0,1.0,7.0,7.0,2.0,0.6813186813186813,3.905124837953327,0.463996022939682,1
4279.0,4.0,2.0,7.0,1.0,0.7848101265822784,1.5811388300841898,0.5113179683685303,0
4280.0,8.0,3.0,3.0,2.0,0.7341772151898734,3.5355339059327378,0.528836727142334,0
4281.0,9.0,1.0,7.0,2.0,0.7291350531107739,1.8027756377319946,0.4735415279865265,0
4282.0,8.0,2.0,8.0,3.0,0.6893995552260934,2.5,0.5098208785057068,1
4283.0,12.0,1.0,7.0,1.0,0.7265625,2.692582403567252,0.4911119043827057,0
4284.0,8.0,2.0,8.0,1.0,0.7353595255744997,1.5,0.4995551407337188,0
4285.0,8.0,1.0,1.0,2.0,0.8081466395112016,3.5355339059327378,0.5368376970291138,0
4286.0,8.0,2.0,4.0,1.0,0.775,2.0615528128088303,0.4110884368419647,0
4287.0,6.0,3.0,4.0,2.0,0.7589900535577658,1.118033988749895,0.5092483162879944,0
4288.0,9.0,3.0,6.0,0.0,0.7545551982851019,2.1213203435596424,0.5133600831031799,0
4289.0,11.0,2.0,9.0,2.0,0.6903553299492385,2.23606797749979,0.4622415602207184,1
4290.0,10.0,2.0,8.0,1.0,0.7258172114743162,1.8027756377319946,0.4962589740753174,0
4291.0,9.0,2.0,9.0,1.0,0.7258172114743162,1.5,0.5412144660949707,0
4292.0,7.0,1.0,8.0,0.0,0.7907150879820292,0.7071067811865476,0.4970974028110504,0
4293.0,13.0,1.0,7.0,2.0,0.6912891986062718,3.0413812651491097,0.520380437374115,1
4294.0,13.0,1.0,11.0,3.0,0.6408268733850129,1.4142135623730951,0.528218150138855,1
4295.0,8.0,0.0,9.0,2.0,0.7436456063907044,1.118033988749895,0.5257454514503479,0
4296.0,7.0,2.0,7.0,1.0,0.7579570688378978,1.5,0.5246756076812744,0
4297.0,8.0,3.0,4.0,1.0,0.7560975609756098,2.8284271247461903,0.5273215174674988,0
4298.0,8.0,2.0,4.0,0.0,0.8,2.23606797749979,0.5270527601242065,0
4299.0,9.0,2.0,3.0,0.0,0.8,3.1622776601683795,0.5375106930732727,0
4300.0,7.0,3.0,0.0,0.0,0.831369362047948,3.8078865529319543,0.542556881904602,0
4301.0,6.0,2.0,4.0,1.0,0.7980691874497184,1.118033988749895,0.5395641922950745,0
4302.0,7.0,4.0,2.0,1.0,0.7622072250893211,3.5355339059327378,0.5396896600723267,0
4303.0,6.0,4.0,1.0,1.0,0.7835377918480412,3.5355339059327378,0.5356050133705139,0
4304.0,5.0,4.0,3.0,1.0,0.7740422204847537,2.692582403567252,0.5417701005935669,0
4305.0,4.0,1.0,6.0,2.0,0.7980691874497184,1.118033988749895,0.5384570956230164,0
4306.0,7.0,2.0,1.0,1.0,0.8210272873194222,3.0413812651491097,0.5292633175849915,0
4307.0,7.0,3.0,1.0,0.0,0.8210272873194222,3.3541019662496847,0.5406062602996826,0
4308.0,8.0,4.0,4.0,3.0,0.6976744186046512,4.031128874149275,0.5429917573928833,1
4309.0,7.0,4.0,5.0,1.0,0.7441860465116279,2.692582403567252,0.5456542372703552,0
4310.0,5.0,2.0,5.0,0.0,0.8237129485179407,1.0,0.5611286759376526,0
4311.0,7.0,3.0,1.0,1.0,0.7996965098634294,3.605551275463989,0.5553972721099854,0
4312.0,7.0,4.0,3.0,3.0,0.7167955024595924,4.031128874149275,0.5442898869514465,0
4313.0,4.0,2.0,6.0,1.0,0.8029520295202952,1.8027756377319946,0.547605574131012,0
4314.0,7.0,4.0,4.0,1.0,0.7558179923584578,2.9154759474226504,0.5456106066703796,0
4315.0,7.0,4.0,7.0,3.0,0.6925525143220879,3.5,0.5560687184333801,1
4316.0,8.0,4.0,6.0,2.0,0.723404255319149,3.1622776601683795,0.5478167533874512,0
4317.0,10.0,0.0,7.0,2.0,0.7664104080425783,1.8027756377319946,0.5479204058647156,0
4318.0,12.0,1.0,7.0,4.0,0.695940347970174,3.5355339059327378,0.5247578024864197,1
4319.0,11.0,3.0,6.0,4.0,0.686820472023336,4.301162633521313,0.5312328934669495,1
4320.0,6.0,1.0,7.0,0.0,0.8314606741573034,0.7071067811865476,0.497057557106018,0
4321.0,5.0,11.0,3.0,5.0,0.63996399639964,5.0,0.4882725179195404,1
4322.0,5.0,12.0,1.0,4.0,0.6561656165616562,5.0,0.5173344612121582,1
4323.0,2.0,9.0,0.0,5.0,0.7078651685393258,2.23606797749979,0.532172441482544,0
4324.0,5.0,10.0,3.0,4.0,0.6657534246575343,5.0,0.5297134518623352,1
4325.0,2.0,8.0,0.0,6.0,0.7078651685393258,1.4142135623730951,0.5339310169219971,0
4326.0,6.0,10.0,1.0,2.0,0.7122854561878952,5.315072906367325,0.5278176665306091,0
4327.0,5.0,10.0,4.0,4.0,0.6697440201426773,5.408326913195984,0.5342392921447754,1
4328.0,1.0,11.0,2.0,4.0,0.6878205128205128,3.5355339059327378,0.5435828566551208,1
4329.0,3.0,11.0,6.0,2.0,0.6740403383214053,6.363961030678928,0.5467265844345093,1
4330.0,7.0,12.0,7.0,2.0,0.624780316344464,8.602325267042627,0.5429224371910095,1
4331.0,9.0,8.0,5.0,4.0,0.6276150627615062,9.219544457292887,0.5643150210380554,1
4332.0,1.0,10.0,0.0,5.0,0.7056997116877356,2.5495097567963922,0.5375109910964966,0
4333.0,1.0,12.0,3.0,4.0,0.6628216503992902,4.47213595499958,0.5345229506492615,1
4334.0,5.0,4.0,6.0,4.0,0.7179209528965891,4.031128874149275,0.541910707950592,0
4335.0,4.0,12.0,1.0,3.0,0.6800265721877768,5.1478150704935,0.5280550122261047,1
4336.0,2.0,9.0,5.0,4.0,0.7058823529411765,2.9154759474226504,0.5261324644088745,0
4337.0,3.0,11.0,0.0,4.0,0.6939048894842599,3.8078865529319543,0.5242236256599426,1
4338.0,2.0,9.0,4.0,7.0,0.6542553191489362,3.1622776601683795,0.5222344398498535,1
4339.0,3.0,6.0,3.0,2.0,0.7606263982102909,4.0,0.5242534875869751,0
4340.0,3.0,8.0,3.0,4.0,0.7043478260869566,3.605551275463989,0.5049810409545898,0
4341.0,2.0,14.0,0.0,1.0,0.6833333333333333,6.576473218982953,0.5039152503013611,1
4342.0,3.0,11.0,1.0,4.0,0.6694214876033058,4.031128874149275,0.4996859729290008,1
